Time,Position X,Position Y,Position Z
15.120000000000001,10.604830839690544,10.105838501581196,-33.7863961711825
15.13,10.49697345521804,10.184960996708602,-33.912227059399925
15.14,10.390783404481882,10.267755806050724,-34.038881942255884
15.15,10.28627158813224,10.354190701189967,-34.16634824938616
15.16,10.183448739674379,10.444231996441312,-34.29461332889179
15.17,10.082325424403537,10.537844562310669,-34.423664448621835
15.18,9.982912038355156,10.634991839531105,-34.55348879746371
15.19,9.885218807270586,10.735635853671308,-34.68407348664098
15.200000000000001,9.789255785578417,10.839737230310503,-34.8154055510185
15.21,9.695032855391583,10.947255210773777,-34.947471950414645
15.22,9.602559725520363,11.058147668421526,-35.080259570920646
15.23,9.511845930501437,11.172371125486533,-35.213755226226795
15.24,9.422900829643117,11.289880770451973,-35.34794565895534
15.25,9.335733606086913,11.410630475963385,-35.48281754200009
15.26,9.250353265885547,11.534572817267485,-35.618357479872415
15.27,9.166768637097555,11.661659091170437,-35.75455201005361
15.280000000000001,9.08498836889863,11.791839335508023,-35.891387604353504
15.290000000000001,9.005020930709824,11.925062349119912,-36.028850670275084
15.3,8.92687461134272,12.061275712320066,-36.166927552385076
15.31,8.850557518161741,12.200425807855085,-36.30560453369032
15.32,8.776077576263702,12.342457842342112,-36.44486783701984
15.33,8.703442527674722,12.487315868177731,-36.58470362641241
15.34,8.63265993056464,12.63494280590908,-36.72509800850952
15.35,8.563737158479055,12.78528046705825,-36.866037033953646
15.36,8.496681399589082,12.938269577390814,-37.00750669879163
15.370000000000001,8.431499655958993,13.093849800619202,-37.14949294588303
15.38,8.368198742831792,13.251959762531397,-37.29198166631341
15.39,8.306785287932922,13.412537075535345,-37.43495870081227
15.4,8.247265730792126,13.575518363609211,-37.578409841175635
15.41,8.189646322083645,13.74083928764751,-37.72232083169311
15.42,8.133933122984823,13.908434571192982,-37.866677370579225
15.43,8.080132004553235,14.078238026543879,-38.01146511140902
15.44,8.028248647122439,14.250182581226236,-38.15666966455764
15.450000000000001,7.978288539716453,14.424200304820522,-38.30227659864394
15.46,7.930256979483066,14.600222436131908,-38.44827144197778
15.47,7.88415907114606,14.778179410693328,-38.59463968401107
15.48,7.839999726476451,14.958000888590242,-38.74136677679227
15.49,7.797783663782838,15.13961578259604,-38.88843813642432
15.5,7.757515407420948,15.322952286606764,-39.0358391445258
15.51,7.719199287322454,15.507937904363779,-39.18355514969523
15.52,7.682839438543162,15.69449947845291,-39.3315714689783
15.530000000000001,7.648439800830642,15.882563219568409,-39.47987338933798
15.540000000000001,7.616004118211378,16.07205473603004,-39.628446169127386
15.55,7.585535938597512,16.262899063541475,-39.7772750395651
15.56,7.557038613413256,16.455020695178057,-39.92634520621299
15.57,7.530515297241038,16.64834361159196,-40.07564185045637
15.58,7.5059689474874505,16.842791311422634,-40.22515013098622
15.59,7.483402324069051,17.038286841900323,-40.374855185283494
15.6,7.462817989118093,17.23475282963047,-40.524742131105285
15.610000000000001,7.444218306708227,17.432111511546637,-40.674796067972764
15.620000000000001,7.427605442600234,17.630284766019546,-40.82500207866066
15.63,7.412981364007822,17.829194144109806,-40.975345230688305
15.64,7.400347839383571,18.028760900951788,-41.12581057781189
15.65,7.389706438225008,18.228906027256116,-41.27638316151801
15.66,7.381058530900913,18.429550280918136,-41.42704801251821
15.67,7.37440528849785,18.630614218719682,-41.577790152244454
15.68,7.36974768268697,18.832018228111526,-41.728594594345346
15.69,7.3670864856111145,19.0336825590637,-41.879446346183016
15.700000000000001,7.366422269792237,19.235527355970998,-42.03033041033045
15.71,7.36775540805918,19.437472689600842,-42.181231786069226
15.72,7.371086073495808,19.639438589070775,-42.33213547088741
15.73,7.376414239409518,19.84134507384272,-42.483026461977516
15.74,7.383739679320148,20.043112185721235,-42.633889757734465
15.75,7.393061966969284,20.244660020842943,-42.78471035925324
15.76,7.404380476349957,20.445908761644343,-42.935473271826226
15.77,7.417694381756765,20.64677870879518,-43.086163506440066
15.780000000000001,7.4330026578563855,20.847190313084603,-43.23676608127185
15.790000000000001,7.4503040797785,21.04706420724738,-43.38726602318452
15.8,7.469597223227096,21.24632123771738,-43.53764836922141
15.81,7.490880464612159,21.444882496295616,-43.68789816809961
15.82,7.5141519812017386,21.642669351720254,-43.838000481702245
15.83,7.539409751294353,21.839603481125817,-43.98794038656931
15.84,7.566651554411729,22.035606901379115,-44.13770297538705
15.85,7.595874971511858,22.23060200027929,-44.28727335847569
15.860000000000001,7.627077385222327,22.42451156760953,-44.43663666527542
15.870000000000001,7.660255980093904,22.61725882602798,-44.585778045830416
15.88,7.695407742874356,22.80876746178553,-44.73468267227077
15.89,7.732529462802449,22.998961655258153,-44.88333574029233
15.9,7.7716177319221105,23.187766111281636,-45.031722470634044
15.91,7.812668945416696,23.37510608927645,-45.1798281105529
15.92,7.855679301963347,23.560907433150838,-45.32763793529617
15.93,7.900644804107364,23.74509660097005,-45.475137249570956
15.94,7.94756125865657,23.927600694379915,-45.62231138901072
15.950000000000001,7.996424277095614,24.10834748777296,-45.769145721638786
15.96,8.047229276020152,24.287265457185374,-45.915625649328646
15.97,8.099971477590868,24.464283808913315,-46.06173660926088
15.98,8.154645910007261,24.639332507837057,-46.20746407537661
15.99,8.211247408001167,24.812342305441668,-46.35279355982729
16.0,8.269770613349927,24.98324476752301,-46.49771061442073
16.01,8.330209975409161,25.151972301568005,-46.642200832063224
16.02,8.392559751665054,25.318458183798022,-46.7862498481975
16.03,8.45681400830615,25.482636585864956,-46.92984334223662
16.04,8.522966620814518,25.644442601188924,-47.072967038993426
16.05,8.591011274576248,25.803812270927246,-47.21560671010554
16.06,8.660941465511218,25.96068260956427,-47.35774817545569
16.07,8.732750500722045,26.114991630111817,-47.49937730458732
16.080000000000002,8.806431499162127,26.26667836891015,-47.640480018115255
16.09,8.88197739232274,26.415682910019555,-47.78104228913131
16.1,8.959380924939078,26.56194640919278,-47.921050144604706
16.11,9.038634655715162,26.705411117418734,-48.0604896667772
16.12,9.119730958067548,26.846020404028014,-48.19934699455267
16.13,9.202662020887724,26.983718779351058,-48.33760832488117
16.14,9.287419849323143,27.11845191691983,-48.47525991413716
16.15,9.37399626557678,27.25016667520414,-48.61228807949194
16.16,9.462382909725122,27.378811118873955,-48.748679200279994
16.17,9.552571240554517,27.504334539579137,-48.8844197193592
16.18,9.64455253641579,27.626687476238356,-49.01949614446475
16.19,9.73831789609699,27.745821734829,-49.15389504955666
16.2,9.833858239714242,27.861690407670228,-49.287603076160664
16.21,9.931164309620538,27.974247892191393,-49.420606934702484
16.22,10.030226671332414,28.083449909178377,-49.55289340583522
16.23,10.131035714474388,28.18925352049052,-49.68444934175977
16.240000000000002,10.23358165374106,28.291617146241038,-49.81526166753822
16.25,10.337854529876799,28.390500581434086,-49.94531738239992
16.26,10.443844210672847,28.48586501205182,-50.07460356104027
16.27,10.551540391981804,28.57767303058497,-50.203107354911985
16.28,10.66093259874934,28.66588865100078,-50.33081599350876
16.29,10.772010186063046,28.75047732314226,-50.457716785641175
16.3,10.884762340218288,28.83140594655307,-50.58379712070475
16.31,10.999178079800986,28.908642883722422,-50.70904446993997
16.32,11.115246256787174,28.982157972744773,-50.83344638768419
16.330000000000002,11.232955557659238,29.05192253938918,-50.95699051261533
16.34,11.352294504538703,29.11790940857359,-51.079664568987106
16.35,11.473251456335479,29.180092915239314,-51.20145636785587
16.36,11.595814609913404,29.238448914621536,-51.322353808298715
16.37,11.719972001271994,29.29295479191157,-51.44234487862294
16.38,11.845711506744268,29.343589471307105,-51.56141765756655
16.39,11.97302084421051,29.39033342444681,-51.67956031548982
16.4,12.10188757432787,29.433168678225854,-51.79676111555778
16.41,12.23229910177565,29.47207882198933,-51.91300841491339
16.42,12.364242676516149,29.507049014100588,-52.02829066584145
16.43,12.497705395070962,29.53806598788193,-52.142596416923006
16.44,12.63267420181257,29.56511805692528,-52.255914314180174
16.45,12.7691358902711,29.588195119770656,-52.36823310221134
16.46,12.907077104456139,29.607288663950648,-52.47954162531645
16.47,13.046484340193427,29.622391769399222,-52.58982882861246
16.48,13.187343946476329,29.633499111223504,-52.69908375913872
16.490000000000002,13.329642126831931,29.640606961837467,-52.80729556695225
16.5,13.473364940701622,29.643713192456627,-52.914453506212695
16.51,13.61849830483602,29.642817273953174,-53.02054693625702
16.52,13.76502799470411,29.637920277071185,-53.12556532266364
16.53,13.912939645916431,29.629024872001835,-53.229498238306014
16.54,14.062218755662197,29.616135327318798,-53.332335364395604
16.55,14.21285068416017,29.599257508274217,-53.43406649151394
16.56,14.364820656123172,29.578398874455985,-53.53468152063389
16.57,14.518113762236068,29.553568476807225,-53.634170464129916
16.580000000000002,14.67271496064708,29.524776954009177,-53.73252344677718
16.59,14.828609078472267,29.49203652822898,-53.82973070673954
16.6,14.985780813313044,29.455361000233953,-53.92578259654618
16.61,15.144214734786567,29.414765743874455,-54.02066958405688
16.62,15.30389528606884,29.370267699937422,-54.114382253415805
16.63,15.464806785450383,29.321885369373106,-54.20691130599366
16.64,15.626933427904316,29.269638805897717,-54.29824756131821
16.65,15.79025928666669,29.21354960797488,-54.38838195799303
16.66,15.954768314828906,29.153640910179206,-54.47730555460434
16.67,16.12044434694209,29.08993737394533,-54.565009530615896
16.68,16.287271100633223,29.022465177706188,-54.651485187251865
16.69,16.455232178232887,28.951252006424482,-54.7367239483675
16.7,16.62431106841449,28.876327040521442,-54.82071736130764
16.71,16.794491147844738,28.797720944207416,-54.90345709775289
16.72,16.965755682845277,28.7154658532189,-54.984934954553346
16.73,17.138087831065274,28.62959536196691,-55.06514285454988
16.740000000000002,17.311470643164792,28.540144510101864,-55.14407284738286
16.75,17.485887064508812,28.44714976850036,-55.22171711028819
16.76,17.6613199368717,28.350649024679385,-55.298067948880636
16.77,17.83775200015199,28.25068156764389,-55.37311779792433
16.78,18.015165894097276,28.147288072173737,-55.44685922209039
16.79,18.193544160039067,28.040510582556266,-55.51928491670155
16.8,18.372869242637428,27.930392495771116,-55.590387708463794
16.81,18.553123491635244,27.816978544133878,-55.6601605561848
16.82,18.734289163621916,27.700314777405644,-55.72859655147925
16.830000000000002,18.916348423806337,27.58044854437553,-55.79568891946084
16.84,19.099283347798952,27.457428473923596,-55.861431019420955
16.85,19.28307592340276,27.331304455571708,-55.92581634549399
16.86,19.46770805241304,27.202127619530128,-55.98883852730908
16.87,19.653161552425686,27.069950316247834,-56.0504913306284
16.88,19.83941815865389,26.934826095474733,-56.1107686579718
16.89,20.026459525753083,26.796809684844142,-56.169664549227804
16.9,20.21426722965391,26.655956967984125,-56.22717318225079
16.91,20.402822769403045,26.512324962166428,-56.28328887344447
16.92,20.592107569011706,26.36597179550196,-56.33800607833146
16.93,20.782102979311688,26.21695668369195,-56.391319392108926
16.94,20.972790279818703,26.065339906344065,-56.443223550190275
16.95,21.164150680602848,25.911182782862973,-56.49371342873279
16.96,21.35616532416607,25.754547647925026,-56.54278404515119
16.97,21.548815287326377,25.59549782654681,-56.59043055861705
16.98,21.742081583108668,25.43409760875761,-56.636648270544036
16.990000000000002,21.935945162641946,25.270412223885863,-56.68143262505884
17.0,22.130386917062808,25.104507814469926,-56.7247792094579
17.01,22.325387679424907,24.936451409803595,-56.7666837546497
17.02,22.520928226614338,24.766310899126914,-56.80714213558273
17.03,22.716989281270656,24.594155004473073,-56.84615037165902
17.04,22.91355151371339,24.420053253182182,-56.883704627133135
17.05,23.110595543873856,24.24407595009298,-56.9198012114967
17.06,23.30810194323207,24.066294149423573,-56.95443657984834
17.07,23.50605123675858,23.88677962635245,-56.98760733324907
17.080000000000002,23.70442390486105,23.705604848311147,-57.01931021906296
17.09,23.903200385335346,23.522842946000072,-57.04954213128318
17.1,24.102361075321014,23.338567684139036,-57.078300110843365
17.11,24.30188633326088,23.152853431964235,-57.10558134591415
17.12,24.501756480864653,22.96577513348346,-57.13138317218504
17.13,24.70195180507626,22.77740827750146,-57.15570307313136
17.14,24.902452560044793,22.587828867427408,-57.178538680266506
17.150000000000002,25.103238969098843,22.397113390876576,-57.19988777337922
17.16,25.30429122672401,22.205338789078407,-57.21974828075606
17.17,25.505589500543426,22.01258242610314,-57.238118279388935
17.18,25.707113933301063,21.81892205791938,-57.254995995167704
17.19,25.908844644847676,21.624435801294954,-57.270379803057864
17.2,26.11076173412913,21.429202102553482,-57.28426822726322
17.21,26.31284528117696,21.23329970619919,-57.29665994137363
17.22,26.51507534910091,21.036807623422483,-57.30755376849774
17.23,26.71743198608335,20.839805100498925,-57.31694868138065
17.240000000000002,26.91989522737525,20.64237158709418,-57.32484380250663
17.25,27.122445097293596,20.444586704487683,-57.33123840418677
17.26,27.325061611220043,20.246530213727716,-57.336131908631636
17.27,27.527724777600557,20.04828198373059,-57.33952388800876
17.28,27.730414599945885,19.849921959336736,-57.34141406448526
17.29,27.933111078832646,19.651530129336486,-57.34180231025518
17.3,28.13579421390483,19.453186494478295,-57.34068864755202
17.31,28.338444005875512,19.25497103547222,-57.338073248646
17.32,28.541040458528574,19.05696368100146,-57.333956435826366
17.330000000000002,28.743563580720235,18.859244275754726,-57.32833868136866
